Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
28.70082425,-3.236868896,3.841910706,7.385192413,-1.886982143,-0.057227029464999996,-0.6336015463,0.25145819353,-0.53292780605,-0.5278293264,21.402677535,-29.615774155,-18.051391600000002,squats,akshaye,squats1,squats_akshaye
28.70580425,-3.4378260039999997,3.70277504,7.414755935500001,-1.876713991,-0.09439932555,-0.6210101843,0.04726947606,-0.5960330039,-0.7237654299,21.45063019,-29.34741592,-18.33670044,squats,akshaye,squats1,squats_akshaye
28.71078325,-3.638783112,3.563639374,7.444319458,-1.8699420095,-0.140530463325,-0.6182885765999999,-0.14612659692,-0.64916051295,-0.7370649219000001,21.495094299999998,-29.08510208,-18.62437439,squats,akshaye,squats1,squats_akshaye
28.71576325,-3.66827179,3.5185082245,7.6305322265,-1.863170028,-0.1866616011,-0.6155669689,-0.3395226699,-0.702288022,-0.7503644139,21.53955841,-28.82278824,-18.91204834,squats,akshaye,squats1,squats_akshaye
28.72074325,-3.697760468,3.473377075,7.816744995,-1.846328497,-0.2128942609,-0.6067415476,-0.36507631795,-0.66154842405,-0.6061524877,21.570926665,-28.589956285,-19.177917479999998,squats,akshaye,squats1,squats_akshaye
28.72572325,-3.7502263644999996,3.4530942534999998,8.067024536,-1.829486966,-0.2391269207,-0.5979161263,-0.390629966,-0.6208088261,-0.4619405615,21.60229492,-28.35712433,-19.44378662,squats,akshaye,squats1,squats_akshaye
28.73070325,-3.802692261,3.432811432,8.317304077,-1.799427867,-0.25984857975,-0.5853984654,-0.44224538505,-0.55690139025,-0.25190506695000003,21.629024504999997,-28.176147460000003,-19.6701355,squats,akshaye,squats1,squats_akshaye
28.73568325,-3.835099869,3.389252014,8.5975962065,-1.769368768,-0.2805702388,-0.5728808045,-0.4938608041,-0.4929939544,-0.0418695724,21.65575409,-27.99517059,-19.89648438,squats,akshaye,squats1,squats_akshaye
28.74066325,-3.867507477,3.345692596,8.877888336,-1.7401967645,-0.26796667274999997,-0.5677563846,-0.5269249083,-0.4545150362,0.20061036765,21.62305832,-27.813495635000002,-20.182205205000002,squats,akshaye,squats1,squats_akshaye
28.74564325,-3.9169795990000003,3.3184492490000004,9.089922409,-1.711024761,-0.2553631067,-0.5626319647,-0.5599890125,-0.416036118,0.4430903077,21.59036255,-27.63182068,-20.46792603,squats,akshaye,squats1,squats_akshaye
28.75062325,-3.966451721,3.291205902,9.301956482,-1.6921284795,-0.22937665880000002,-0.5648429394,-0.60870114285,-0.36265089289999997,0.6203778863,21.568904875,-27.409482005,-20.748580935,squats,akshaye,squats1,squats_akshaye
28.75560225,-4.058210907,3.2578253175,9.317075043,-1.673232198,-0.2033902109,-0.5670539141,-0.6574132732,-0.3092656678,0.7976654649,21.5474472,-27.18714333,-21.02923584,squats,akshaye,squats1,squats_akshaye
28.76058225,-4.149970093,3.224444733,9.332193604,-1.6590456965,-0.23018719259999998,-0.57205978035,-0.7484444806,-0.26282591165,0.7801480839,21.53586769,-26.998142245,-21.293930054999997,squats,akshaye,squats1,squats_akshaye
28.76556225,-4.238436127,3.111953659,9.291777649,-1.644859195,-0.2569841743,-0.5770656466,-0.839475688,-0.2163861555,0.7626307029,21.52428818,-26.80914116,-21.55862427,squats,akshaye,squats1,squats_akshaye
28.77054225,-4.326902161,2.999462585,9.251361694,-1.6530694965000001,-0.30893565715,-0.5724933743,-0.9315577865,-0.24856338325,0.6894498754,21.504470825,-26.583341599999997,-21.803207399999998,squats,akshaye,squats1,squats_akshaye
28.77552225,-4.305122452,2.7870542905,9.299935684000001,-1.661279798,-0.36088714,-0.567921102,-1.023639885,-0.280740611,0.6162690479,21.48465347,-26.35754204,-22.04779053,squats,akshaye,squats1,squats_akshaye
28.78050225,-4.283342743,2.574645996,9.348509674,-1.647436619,-0.39283801615,-0.53772526975,-1.01030852545,-0.41305637689999997,0.632062085,21.456890105,-26.161990165,-22.262084960000003,squats,akshaye,squats1,squats_akshaye
28.78548225,-4.2867855835,2.295925598,9.3455158995,-1.63359344,-0.4247888923,-0.5075294375,-0.9969771659,-0.5453721428,0.6478551221,21.42912674,-25.96643829,-22.47637939,squats,akshaye,squats1,squats_akshaye
28.79046225,-4.290228424,2.0172052,9.342522125,-1.602677345,-0.4558416158,-0.47408002615,-1.01305554695,-0.74660640835,0.61312675415,21.414985655000002,-25.75783157,-22.731033325,squats,akshaye,squats1,squats_akshaye
28.79544225,-4.217330017,1.7212705995,9.249041519,-1.57176125,-0.4868943393,-0.4406306148,-1.029133928,-0.9478406739,0.5783983862,21.40084457,-25.54922485,-22.98568726,squats,akshaye,squats1,squats_akshaye
28.80042125,-4.14443161,1.425335999,9.155560913,-1.5412272809999998,-0.50835461915,-0.42670154574999997,-0.9726606423499999,-1.16950437995,0.45444501574999996,21.374906539999998,-25.351018905,-23.30082703,squats,akshaye,squats1,squats_akshaye
28.80540125,-3.8910834505,1.2347822575,9.233473892,-1.510693312,-0.529814899,-0.4127724767,-0.9161873567,-1.391168086,0.3304916453,21.34896851,-25.15281296,-23.6159668,squats,akshaye,squats1,squats_akshaye
28.81038125,-3.637735291,1.044228516,9.311386871,-1.4919112325,-0.50724552575,-0.40353371205,-0.6798766677,-1.5095183620000001,0.37984477665000005,21.302240375,-24.935286525,-23.882659914999998,squats,akshaye,squats1,squats_akshaye
28.81536125,-3.551813965,1.045949936,9.464593276999999,-1.473129153,-0.4846761525,-0.3942949474,-0.4435659787,-1.627868638,0.429197908,21.25551224,-24.71776009,-24.14935303,squats,akshaye,squats1,squats_akshaye
28.82034125,-3.465892639,1.047671356,9.617799683,-1.463695049,-0.46191991865000004,-0.38859693705,-0.37301625205,-1.555122259,0.5561813056,21.17588997,-24.52436066,-24.36962891,squats,akshaye,squats1,squats_akshaye
28.82532125,-3.4298925020000004,1.1549233245,9.6694422915,-1.454260945,-0.4391636848,-0.3828989267,-0.3024665254,-1.48237588,0.6831647032,21.0962677,-24.33096123,-24.58990479,squats,akshaye,squats1,squats_akshaye
28.83030125,-3.393892365,1.262175293,9.7210849,-1.459899902,-0.4284006506,-0.3790273517,-0.28081750185,-1.3041605674999999,0.7102852588499999,21.040779115,-24.17508221,-24.786651614999997,squats,akshaye,squats1,squats_akshaye
28.83528125,-3.277060318,1.3230237580000002,9.886640624999998,-1.465538859,-0.4176376164,-0.3751557767,-0.2591684783,-1.125945255,0.7374058145,20.98529053,-24.01920319,-24.98339844,squats,akshaye,squats1,squats_akshaye
28.84026125,-3.160228271,1.383872223,10.05219635,-1.4800558685,-0.40277683735,-0.3677420318,-0.156292566085,-0.9929077963499999,0.87956449075,20.92337799,-23.83950806,-25.22555542,squats,akshaye,squats1,squats_akshaye
28.84524025,-3.0965357205,1.4908996585,10.231972505,-1.494572878,-0.3879160583,-0.3603282869,-0.05341665387,-0.8598703377,1.021723167,20.86146545,-23.65981293,-25.4677124,squats,akshaye,squats1,squats_akshaye
28.85022025,-3.03284317,1.597927094,10.41174866,-1.4827079775,-0.346592322,-0.36310195925,-0.0017708292599999953,-0.6803309963499999,1.1799877065,20.792085645,-23.474359515,-25.708206175,squats,akshaye,squats1,squats_akshaye
28.85520025,-3.046539688,1.8404228215,10.620714115,-1.470843077,-0.3052685857,-0.3658756316,0.04987499535,-0.500791655,1.338252246,20.72270584,-23.2889061,-25.94869995,squats,akshaye,squats1,squats_akshaye
28.86018025,-3.060236206,2.082918549,10.82967957,-1.4452679160000002,-0.25452973695,-0.38481852414999995,0.0287498822805,-0.1869293448,1.528791662,20.68934059,-23.08663559,-26.23173523,squats,akshaye,squats1,squats_akshaye
28.86516025,-3.1551388549999997,2.2228775025000003,10.969039765,-1.419692755,-0.2037908882,-0.4037614167,0.007624769211,0.1269329654,1.719331078,20.65597534,-22.88436508,-26.51477051,squats,akshaye,squats1,squats_akshaye
28.87014025,-3.250041504,2.362836456,11.10839996,-1.3826670650000001,-0.16666948795,-0.41496893765,-0.0907859167445,0.33614568359999997,1.8431952785,20.601264955,-22.699504849999997,-26.77632141,squats,akshaye,squats1,squats_akshaye
28.87512025,-3.315230942,2.2980960845,11.063717879999999,-1.345641375,-0.1295480877,-0.4261764586,-0.1891966027,0.5453584018,1.967059479,20.54655457,-22.51464462,-27.03787231,squats,akshaye,squats1,squats_akshaye
28.88010025,-3.38042038,2.233355713,11.0190358,-1.3148129585000001,-0.1281585246,-0.42810167369999996,-0.25634003385000004,0.5469174157,1.9090422354999999,20.5074482,-22.3225193,-27.241744995,squats,akshaye,squats1,squats_akshaye
28.88507925,-3.354299698,2.0081490325,10.940075,-1.283984542,-0.1267689615,-0.4300268888,-0.323483465,0.5484764296,1.851024992,20.46834183,-22.13039398,-27.44561768,squats,akshaye,squats1,squats_akshaye
28.89005925,-3.328179016,1.782942352,10.8611142,-1.2622004150000001,-0.14060195535,-0.4267425537,-0.30026738760000005,0.38760030424999997,1.759742062,20.43929291,-21.918349265,-27.591171265,squats,akshaye,squats1,squats_akshaye
28.89503925,-3.265908508,1.616937561,10.773471449999999,-1.240416288,-0.1544349492,-0.4234582186,-0.2770513102,0.2267241789,1.668459132,20.41024399,-21.70630455,-27.73672485,squats,akshaye,squats1,squats_akshaye
28.90001925,-3.203638,1.45093277,10.6858287,-1.2100929615,-0.15439340475000002,-0.41442893445,-0.21907514375,0.12251356666999999,1.5693616905,20.381719590000003,-21.510178564999997,-27.89894104,squats,akshaye,squats1,squats_akshaye
28.90499925,-3.20483551,1.2907658385,10.72063133,-1.179769635,-0.1543518603,-0.4053996503,-0.1610989773,0.01830295444,1.470264249,20.35319519,-21.31405258,-28.06115723,squats,akshaye,squats1,squats_akshaye
28.90997925,-3.20603302,1.130598907,10.75543396,-1.1706801055,-0.13134375215,-0.393394649,-0.1656250146,-0.08227909502999999,1.495102052,20.346874235,-21.138655659999998,-28.278717045,squats,akshaye,squats1,squats_akshaye
28.91495925,-3.2412847135,0.93143806435,10.884615324999999,-1.161590576,-0.108335644,-0.3813896477,-0.1701510519,-0.1828611445,1.519939855,20.34055328,-20.96325874,-28.49627686,squats,akshaye,squats1,squats_akshaye
28.91993925,-3.276536407,0.7322772217,11.01379669,-1.1564107534999999,-0.08674325421,-0.37773577869999997,-0.20701876985,-0.32286943425000003,1.640564698,20.35730171,-20.78899002,-28.695648194999997,squats,akshaye,squats1,squats_akshaye
28.92491925,-3.2567774959999998,0.6428382110499999,11.1052565,-1.151230931,-0.06515086442,-0.3740819097,-0.2438864878,-0.462877724,1.761189541,20.37405014,-20.6147213,-28.89501953,squats,akshaye,squats1,squats_akshaye
28.92989825,-3.237018585,0.5533992004,11.19671631,-1.1223136779999998,-0.06324364431,-0.3779806495,-0.2249437018,-0.49486378435,1.8453230805,20.3042984,-20.4490633,-29.051467895000002,squats,akshaye,squats1,squats_akshaye
28.93487825,-3.2302825925,0.61903770445,11.373573534999998,-1.093396425,-0.0613364242,-0.3818793893,-0.2060009158,-0.5268498447,1.92945662,20.23454666,-20.2834053,-29.20791626,squats,akshaye,squats1,squats_akshaye
28.93985825,-3.2235466,0.6846762085,11.55043076,-1.0636746284999998,-0.055012984200000004,-0.36712116004999995,-0.19981587725,-0.40643718259999995,2.1000769105,20.200284955,-20.131830215,-29.370208740000002,squats,akshaye,squats1,squats_akshaye
28.94483825,-3.3071477505,0.7049590301499999,11.53276749,-1.033952832,-0.0486895442,-0.3523629308,-0.1936308387,-0.2860245205,2.270697201,20.16602325,-19.98025513,-29.53250122,squats,akshaye,squats1,squats_akshaye
28.94981825,-3.390748901,0.7252418518,11.51510422,-1.0043906866499999,-0.042006872594999994,-0.338560164,-0.27802048625,-0.21427567609999998,2.2476816834999997,20.160381315,-19.79827404,-29.660949705,squats,akshaye,squats1,squats_akshaye
28.95479825,-3.3876054379999996,0.8052504730000001,11.6228801,-0.9748285413,-0.03532420099,-0.3247573972,-0.3624101338,-0.1425268317,2.224666166,20.15473938,-19.61629295,-29.78939819,squats,akshaye,squats1,squats_akshaye
28.95977825,-3.384461975,0.8852590942,11.73065598,-0.94560569525,0.005234355105000005,-0.30253182355,-0.35769567,-0.014065806149999999,2.3286828699999997,20.14721298,-19.45577526,-29.936981199999998,squats,akshaye,squats1,squats_akshaye
28.96475825,-3.4887950135,0.8918453979500001,11.913949814999999,-0.9163828492,0.0457929112,-0.2803062499,-0.3529812062,0.1143952194,2.432699574,20.13968658,-19.29525757,-30.08456421,squats,akshaye,squats1,squats_akshaye
28.96973825,-3.593128052,0.8984317017,12.09724365,-0.87637898325,0.050091121345,-0.26431544125,-0.45353431195000005,0.16568469275,2.6137366794999997,20.146440505,-19.15614796,-30.184539795,squats,akshaye,squats1,squats_akshaye
28.97471825,-3.710259476,0.79769119265,12.039314115,-0.8363751173,0.05438933149,-0.2483246326,-0.5540874177,0.2169741661,2.794773785,20.15319443,-19.01703835,-30.28451538,squats,akshaye,squats1,squats_akshaye
28.97969725,-3.8273909,0.6969506836,11.98138458,-0.79749003055,0.02689147170175,-0.22638600315000001,-0.66926338655,0.156304534575,2.734721126,20.166540145,-18.884508135,-30.384033205,squats,akshaye,squats1,squats_akshaye
28.98467725,-3.932322693,0.6129753113,11.881018295,-0.7586049438,-0.0006063880865,-0.2044473737,-0.7844393554,0.09563490305,2.674668467,20.17988586,-18.75197792,-30.48355103,squats,akshaye,squats1,squats_akshaye
28.98965725,-4.037254486,0.528999939,11.78065201,-0.7311615944000001,-0.02316482749325,-0.18381732699999997,-0.88993087335,0.048503457829,2.5718852329999997,20.209314345,-18.60036659,-30.565567020000003,squats,akshaye,squats1,squats_akshaye
28.99463725,-4.02273468,0.18164726259999997,11.79442337,-0.703718245,-0.0457232669,-0.1631872803,-0.9954223913,0.001372012608,2.469101999,20.23874283,-18.44875526,-30.64758301,squats,akshaye,squats1,squats_akshaye
28.99961725,-4.008214874,-0.1657054138,11.80819473,-0.6590541005,-0.069676958025,-0.14367144555,-0.9836466837,-0.313286670096,2.4802406525,20.23163605,-18.30643463,-30.743530275,squats,akshaye,squats1,squats_akshaye
29.00459725,-4.0320153805,-0.10672805785,12.056603165,-0.614389956,-0.09363064915,-0.1241556108,-0.9718709761,-0.6279453528,2.491379306,20.22452927,-18.164114,-30.83947754,squats,akshaye,squats1,squats_akshaye
29.00957725,-4.055815887,-0.0477507019,12.3050116,-0.5723181367,-0.10259325427499999,-0.101058680565,-1.00040538855,-0.54085681325,2.7369380975,20.22550774,-18.047551155,-30.933929445,squats,akshaye,squats1,squats_akshaye
29.01455725,-4.086352386,-0.039442977904999996,12.20569313,-0.5302463174,-0.1115558594,-0.07796175033,-1.028939801,-0.4537682737,2.982496889,20.22648621,-17.93098831,-31.02838135,squats,akshaye,squats1,squats_akshaye
29.01953625,-4.116888885,-0.03113525391,12.10637466,-0.49721094965,-0.11181091885,-0.059552110729999996,-1.0644321075,-0.4215934762,2.8805945385,20.22183609,-17.841525075,-31.100784304999998,squats,akshaye,squats1,squats_akshaye
29.02451625,-4.096531219,-0.053438873294999995,12.081900555,-0.4641755819,-0.1120659783,-0.04114247113,-1.099924414,-0.3894186787,2.778692188,20.21718597,-17.75206184,-31.17318726,squats,akshaye,squats1,squats_akshaye
29.02949625,-4.076173553,-0.07574249268,12.05742645,-0.4349849373,-0.12504502755,-0.023306882239499997,-1.0850985065,-0.39112588295,2.7516871145,20.195186614999997,-17.657593724999998,-31.201553345,squats,akshaye,squats1,squats_akshaye
29.03447625,-4.0348594665,-0.053289184569999995,12.185335465,-0.4057942927,-0.1380240768,-0.005471293349,-1.070272599,-0.3928330872,2.724682041,20.17318726,-17.56312561,-31.22991943,squats,akshaye,squats1,squats_akshaye
29.03945625,-3.99354538,-0.03083587646,12.31324448,-0.35961654784999997,-0.1454932317,0.005830798995500001,-1.0362415115,-0.35363176375,2.849712761,20.13804245,-17.481206895,-31.293807979999997,squats,akshaye,squats1,squats_akshaye
29.04443625,-3.9110668945000002,-0.09228309633000001,12.314516829999999,-0.313438803,-0.1529623866,0.01713289134,-1.002210424,-0.3144304403,2.974743481,20.10289764,-17.39928818,-31.35769653,squats,akshaye,squats1,squats_akshaye
29.04941625,-3.828588409,-0.1537303162,12.31578918,-0.27141744645,-0.10499539412,0.041155668905,-0.92466874305,-0.3639086655,2.9740897625000002,20.064222334999997,-17.372475625,-31.48210144,squats,akshaye,squats1,squats_akshaye
29.05439625,-3.904405746,-0.13397140505,12.321103130000001,-0.2293960899,-0.05702840164,0.06517844647,-0.8471270621,-0.4133868907,2.973436044,20.02554703,-17.34566307,-31.60650635,squats,akshaye,squats1,squats_akshaye
29.05937625,-3.980223083,-0.1142124939,12.32641708,-0.17507048325,-0.02651007939,0.081657499075,-0.92413752355,-0.38650470049999996,2.978176674,19.979658129999997,-17.270799635,-31.686645509999998,squats,akshaye,squats1,squats_akshaye
29.06435525,-4.1159159085,-0.20417541505000003,12.469070434999999,-0.1207448766,0.00400824286,0.09813655168,-1.001147985,-0.3596225103,2.982917304,19.93376923,-17.1959362,-31.76678467,squats,akshaye,squats1,squats_akshaye
29.06933525,-4.251608734,-0.2941383362,12.61172379,-0.0668743225,0.023057433775,0.10495144874000001,-1.1358581855,-0.44816408295,3.125846936,19.909105304999997,-17.141908645,-31.828216554999997,squats,akshaye,squats1,squats_akshaye
29.07431525,-4.275259552,-0.35693275455,12.646825795,-0.0130037684,0.04210662469,0.1117663458,-1.270568386,-0.5367056556,3.268776568,19.88444138,-17.08788109,-31.88964844,squats,akshaye,squats1,squats_akshaye
29.07929525,-4.29891037,-0.4197271729,12.6819278,0.03411412891,0.03590609599,0.11130815,-1.2924928135,-0.6026868247,3.3045135805,19.859518055,-17.077013015,-31.904006959999997,squats,akshaye,squats1,squats_akshaye
29.08427525,-4.387376403999999,-0.4055067444,12.751083985000001,0.08123202622,0.02970556729,0.1108499542,-1.314417241,-0.6686679938,3.340250593,19.83459473,-17.06614494,-31.91836548,squats,akshaye,squats1,squats_akshaye
29.08925525,-4.475842438,-0.3912863159,12.82024017,0.13570032271,0.007913320794999998,0.10667225345,-1.402646609,-0.6622460699499999,3.409696804,19.84390831,-17.094937325,-31.891265869999998,squats,akshaye,squats1,squats_akshaye
29.09423525,-4.543950806,-0.47563591005000005,12.684547345,0.1901686192,-0.0138789257,0.1024945527,-1.490875977,-0.6558241461,3.479143015,19.85322189,-17.12372971,-31.86416626,squats,akshaye,squats1,squats_akshaye
29.09921525,-4.612059174,-0.5599855042,12.54885452,0.2500037551,-0.022185794539999998,0.10610704865000001,-1.5603534705,-0.7535185116,3.3434098435,19.853296280000002,-17.15475464,-31.845550535,squats,akshaye,squats1,squats_akshaye
29.10419525,-4.5588448335,-0.640742569,12.404779130000001,0.309838891,-0.03049266338,0.1097195446,-1.629830964,-0.8512128771,3.207676672,19.85337067,-17.18577957,-31.82693481,squats,akshaye,squats1,squats_akshaye
29.10917525,-4.505630493,-0.7214996338,12.26070374,0.35936343670000004,-0.02656090632,0.1160444207,-1.5780718495000001,-0.95049556555,3.0637512595,19.820661545,-17.21120262,-31.794281005000002,squats,akshaye,squats1,squats_akshaye
29.11415425,-4.4284659575,-0.58588165285,12.297227785,0.4088879824,-0.02262914926,0.1223692968,-1.526312735,-1.049778254,2.919825847,19.78795242,-17.23662567,-31.7616272,squats,akshaye,squats1,squats_akshaye
