Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
18.16020173,1.426122308,12.59342575,-5.395814896,1.4796672266666666,-1.317024509,3.7534826593333332,5.278821945,0.2889668146733333,25.475001653333333,-47.17500178,17.54375076,burpees,swasti,burpees3,burpees_swasti
18.166761,1.2650055886666667,12.315858203333333,-5.276971499333333,1.5022692283333334,-1.325576623,3.671952644666667,5.078613281,0.5296443303366666,25.59375191,-46.91250229,17.70000076,burpees,swasti,burpees3,burpees_swasti
18.16857579,1.1038888693333333,12.038290656666668,-5.158128102666667,1.52487123,-1.334128737,3.59042263,4.878404617,0.770321846,25.68750191,-46.63125229,17.82500076,burpees,swasti,burpees3,burpees_swasti
18.16968079,0.94277215,11.76072311,-5.039284706,1.5350522993333333,-1.342477202,3.472437063666667,4.637502034333333,0.9211072923333333,25.78125191,-46.35000229,17.95000076,burpees,swasti,burpees3,burpees_swasti
18.176761,0.7553343673333334,11.452048933333334,-4.928417205666666,1.5452333686666666,-1.3508256669999998,3.3544514973333333,4.396599451666667,1.0718927386666666,25.87500191,-46.06875229,18.07500076,burpees,swasti,burpees3,burpees_swasti
18.17805496,0.5678965846666667,11.143374756666667,-4.817549705333334,1.555414438,-1.359174132,3.236465931,4.155696869,1.222678185,26.050001783333336,-45.88125229,18.337500886666668,burpees,swasti,burpees3,burpees_swasti
18.17915996,0.380458802,10.83470058,-4.706682205,1.5519528783333332,-1.3663009006666667,3.095123768,3.8853478433333333,1.363167922,26.225001656666667,-45.69375229,18.600001013333333,burpees,swasti,burpees3,burpees_swasti
18.186761,0.21375882376666663,10.472586946666667,-4.588636239333333,1.5484913186666667,-1.3734276693333334,2.953781605,3.6149988176666663,1.503657659,26.40000153,-45.50625229,18.86250114,burpees,swasti,burpees3,burpees_swasti
18.18753413,0.04705884553333328,10.110473313333333,-4.470590273666667,1.545029759,-1.380554438,2.812439442,3.344649792,1.644147396,26.518751146666666,-45.30000178,19.00000127,burpees,swasti,burpees3,burpees_swasti
18.18863913,-0.1196411327,9.74835968,-4.352544308,1.5315907396666666,-1.387477557,2.6935951713333335,3.022049109333333,1.7890992163333332,26.637500763333335,-45.09375127,19.1375014,burpees,swasti,burpees3,burpees_swasti
18.196761,-0.2504487683666667,9.369496027666667,-4.218546231666666,1.5181517203333335,-1.394400676,2.5747509006666665,2.6994484266666667,1.9340510366666666,26.75625038,-44.88750076,19.27500153,burpees,swasti,burpees3,burpees_swasti
18.19701319,-0.38125640403333333,8.990632375333334,-4.084548155333334,1.504712701,-1.401323795,2.45590663,2.376847744,2.079002857,26.93906307,-44.5734386425,19.2843761475,burpees,swasti,burpees3,burpees_swasti
18.19811819,-0.5120640397,8.611768723,-3.950550079,1.476307452,-1.4110976455,2.3316868545,1.8691051005000001,2.316503763,27.12187576,-44.259376525,19.293750765,burpees,swasti,burpees3,burpees_swasti
18.20649236,-0.6221338907666667,8.241678874000002,-3.834897041,1.447902203,-1.420871496,2.207467079,1.361362457,2.554004669,27.30468845,-43.9453144075,19.3031253825,burpees,swasti,burpees3,burpees_swasti
18.206761,-0.7322037418333334,7.8715890250000005,-3.719244003,1.41898795,-1.424536665,2.1443436940000002,1.0317279496,2.691226164333333,27.48750114,-43.63125229,19.3125,burpees,swasti,burpees3,burpees_swasti
18.20759736,-0.8422735929,7.501499176,-3.603590965,1.390073697,-1.428201834,2.081220309,0.7020934422,2.828447659666667,27.59375127,-43.368751526666664,19.481250126666666,burpees,swasti,burpees3,burpees_swasti
18.21597152,-0.9435697396,7.159325440666667,-3.5134612716666664,1.361159444,-1.431867003,2.018096924,0.3724589348,2.965669155,27.7000014,-43.106250763333335,19.650000253333335,burpees,swasti,burpees3,burpees_swasti
18.216761,-1.0448658863,6.817151705333334,-3.4233315783333333,1.3230822086666667,-1.4290163116666668,1.962337176,0.0699221293333333,3.074119726666667,27.80625153,-42.84375,19.81875038,burpees,swasti,burpees3,burpees_swasti
18.21707652,-1.146162033,6.47497797,-3.333201885,1.2850049733333333,-1.4261656203333333,1.906577428,-0.23261467613333336,3.1825702983333333,27.92343903,-42.6234378825,19.8937506675,burpees,swasti,burpees3,burpees_swasti
18.22545059,-1.3088739514999999,6.0442700385000006,-3.2015966175,1.246927738,-1.423314929,1.85081768,-0.5351514816,3.29102087,28.04062653,-42.403125765,19.968750955,burpees,swasti,burpees3,burpees_swasti
18.22655559,-1.47158587,5.613562107,-3.06999135,1.1463386614,-1.4062107006666666,1.7825544673333333,-0.7880902290666667,3.3912957506666666,28.15781403,-42.1828136475,20.0437512425,burpees,swasti,burpees3,burpees_swasti
18.226761,-1.7196418446666666,5.446064472,-4.583850542666667,1.0457495848,-1.3891064723333333,1.7142912546666667,-1.0410289765333334,3.4915706313333335,28.27500153,-41.96250153,20.11875153,burpees,swasti,burpees3,burpees_swasti
18.23492975,-1.9676978193333332,5.2785668370000005,-6.097709735333334,0.9451605082,-1.372002244,1.646028042,-1.293967724,3.591845512,28.381251656666667,-41.66875203666667,20.268751146666666,burpees,swasti,burpees3,burpees_swasti
18.23603475,-2.215753794,5.111069202,-7.611568928,0.3799069722666666,-1.2524763743333334,1.4025388559666667,-1.4656910896666666,2.0703253743333336,28.487501783333336,-41.37500254333333,20.418750763333335,burpees,swasti,burpees3,burpees_swasti
18.236761,-2.78125755,5.147759119333333,-8.421938262,-0.1853465636666668,-1.1329505046666666,1.1590496699333332,-1.6374144553333334,0.5488052366666669,28.59375191,-41.08125305,20.56875038,burpees,swasti,burpees3,burpees_swasti
18.24440892,-3.346761306,5.184449036666667,-9.232307596,-0.7506000996,-1.013424635,0.9155604839,-1.809137821,-0.972714901,28.8250014,-40.83125305,20.656250633333332,burpees,swasti,burpees3,burpees_swasti
18.24551392,-3.912265062,5.221138954,-10.04267693,-1.4105377197333335,-0.7664316495666667,0.3144875367333333,-1.8249780336666666,-1.8207240103333335,29.05625089,-40.58125305,20.743750886666668,burpees,swasti,burpees3,burpees_swasti
18.246761,-4.103690783,5.438088258,-9.640682541333334,-2.070475339866667,-0.5194386641333333,-0.2865854104333334,-1.8408182463333334,-2.668733119666667,29.28750038,-40.33125305,20.83125114,burpees,swasti,burpees3,burpees_swasti
18.25388798,-4.295116504,5.655037562,-9.238688152666667,-2.73041296,-0.2724456787,-0.8876583576,-1.856658459,-3.516742229,29.43125089,-40.15625254333333,20.84375127,burpees,swasti,burpees3,burpees_swasti
18.25499298,-4.486542225,5.871986866,-8.836693764,-3.2706209816666667,-0.0014253457333333608,-1.1481469470666668,-1.731672764,-3.185423374,29.5750014,-39.98125203666667,20.8562514,burpees,swasti,burpees3,burpees_swasti
18.256761,-4.337389628333334,6.025127411000001,-8.019146124666666,-3.8108290033333336,0.2695949872333333,-1.4086355365333334,-1.606687069,-2.8541045190000003,29.71875191,-39.80625153,20.86875153,burpees,swasti,burpees3,burpees_swasti
18.26336715,-4.188237031666667,6.178267956,-7.201598485333333,-4.351037025,0.5406153202,-1.669124126,-1.481701374,-2.522785664,29.818751653333333,-39.59375127333333,20.77500153,burpees,swasti,burpees3,burpees_swasti
18.26447215,-4.039084435,6.331408501,-6.384050846,-4.666854222333334,0.7460695108000001,-1.610402107,-1.4404816626666668,-1.8030176165333334,29.918751396666668,-39.38125101666667,20.68125153,burpees,swasti,burpees3,burpees_swasti
18.266761,-3.802195072666667,6.360122522,-5.542574882333334,-4.982671419666667,0.9515237014,-1.551680088,-1.3992619513333333,-1.0832495690666668,30.01875114,-39.16875076,20.58750153,burpees,swasti,burpees3,burpees_swasti
18.27284621,-3.5653057103333334,6.388836543,-4.701098918666666,-5.298488617,1.156977892,-1.492958069,-1.35804224,-0.3634815216,30.131251013333333,-39.02500152333334,20.5125014,burpees,swasti,burpees3,burpees_swasti
18.27395121,-3.328416348,6.417550564,-3.859622955,-5.426362832333334,1.2881102166666667,-1.3565834363333333,-1.444714864,0.3609949749333333,30.243750886666668,-38.881252286666665,20.43750127,burpees,swasti,burpees3,burpees_swasti
18.276761,-3.132204851,6.493323167333333,-3.2877383229999997,-5.554237047666667,1.4192425413333334,-1.2202088036666665,-1.531387488,1.0854714714666667,30.35625076,-38.73750305,20.36250114,burpees,swasti,burpees3,burpees_swasti
18.28232538,-2.9359933540000003,6.569095770666666,-2.7158536909999995,-5.682111263,1.550374866,-1.083834171,-1.618060112,1.809947968,30.268751143333336,-38.80625279666667,20.23750114,burpees,swasti,burpees3,burpees_swasti
18.28343038,-2.739781857,6.644868374,-2.143969059,-5.667450586666667,1.621031523,-0.9883586960999999,-1.6502022743333333,2.254363855,30.181251526666667,-38.87500254333333,20.11250114,burpees,swasti,burpees3,burpees_swasti
18.286761,-2.5228326323333334,6.664011001666666,-1.6741782228333333,-5.6527899103333334,1.69168818,-0.8928832212,-1.6823444366666667,2.698779742,30.09375191,-38.94375229,19.98750114,burpees,swasti,burpees3,burpees_swasti
18.29180454,-2.3058834076666668,6.683153629333334,-1.2043873866666668,-5.638129234,1.762344837,-0.7974077463,-1.714486599,3.143195629,30.018751783333336,-39.025001526666664,19.70625114,burpees,swasti,burpees3,burpees_swasti
18.29290954,-2.088934183,6.702296257,-0.7345965505,-5.534282207333334,1.7531818943333335,-0.6747888724,-1.789420128,3.4833345413333334,29.943751656666667,-39.106250763333335,19.42500114,burpees,swasti,burpees3,burpees_swasti
18.296761,-1.8392830290000002,6.431109746333334,-0.6612166563999999,-5.430435180666667,1.7440189516666667,-0.5521699985,-1.864353657,3.8234734536666664,29.86875153,-39.1875,19.14375114,burpees,swasti,burpees3,burpees_swasti
18.30128371,-1.589631875,6.159923235666667,-0.5878367623,-5.326588154,1.734856009,-0.4295511246,-1.939287186,4.163612366,29.593751273333336,-39.40625,18.90625127,burpees,swasti,burpees3,burpees_swasti
18.30238871,-1.339980721,5.888736725,-0.5144568682,-5.199935595333334,1.674176772,-0.26503876846999996,-2.289182981,4.110309601,29.318751016666667,-39.625,18.6687514,burpees,swasti,burpees3,burpees_swasti
18.306761,-1.4636098936666668,5.5601223310000005,-0.5870391528,-5.073283036666667,1.613497535,-0.10052641233999998,-2.639078776,4.057006835999999,29.04375076,-39.84375,18.43125153,burpees,swasti,burpees3,burpees_swasti
18.31076288,-1.5872390663333333,5.231507937,-0.6596214374,-4.946630478,1.552818298,0.06398594379,-2.988974571,4.003704071,28.88750076,-40.168750763333335,18.02500153,burpees,swasti,burpees3,burpees_swasti
18.31186788,-1.710868239,4.902893543,-0.732203722,-4.835045814666667,1.495193362,-0.13809549807333332,-3.382963816333333,3.8091283639999998,28.73125076,-40.493751526666664,17.61875153,burpees,swasti,burpees3,burpees_swasti
18.316761,-1.8480567133333334,4.569493611333334,-0.9930214086666667,-4.723461151333334,1.4375684260000001,-0.34017693993666664,-3.7769530616666667,3.614552657,28.57500076,-40.81875229,17.21250153,burpees,swasti,burpees3,burpees_swasti
18.32024194,-1.9852451876666668,4.236093679666666,-1.2538390953333334,-4.611876488,1.37994349,-0.5422583818,-4.170942307,3.41997695,28.181250886666668,-41.056251526666664,16.875001273333336,burpees,swasti,burpees3,burpees_swasti
18.32134694,-2.122433662,3.902693748,-1.514656782,-4.511694590333334,1.344106118,-0.7559881608666666,-4.5583655043333335,3.0431642533333334,27.787501013333333,-41.293750763333335,16.537501016666667,burpees,swasti,burpees3,burpees_swasti
18.326761,-2.3585255143333335,3.5405799543333334,-1.671785434,-4.411512692666666,1.308268746,-0.9697179399333333,-4.945788701666666,2.6663515566666667,27.39375114,-41.53125,16.20000076,burpees,swasti,burpees3,burpees_swasti
18.32972111,-2.5946173666666668,3.1784661606666664,-1.8289140860000002,-4.311330795,1.272431374,-1.183447719,-5.333211899,2.28953886,27.01875114,-41.76875051,15.837500570000001,burpees,swasti,burpees3,burpees_swasti
18.33082611,-2.830709219,2.816352367,-1.986042738,-4.229271252666667,1.2467750313333332,-1.4932344756666667,-5.739718596333334,2.0206883746666664,26.64375114,-42.00625102,15.47500038,burpees,swasti,burpees3,burpees_swasti
18.336761,-2.84506615,2.529213627,-2.155933141666667,-4.147211710333333,1.2211186886666667,-1.8030212323333334,-6.146225293666666,1.7518378893333333,26.26875114,-42.24375153,15.11250019,burpees,swasti,burpees3,burpees_swasti
18.33920027,-2.859423081,2.242074887,-2.3258235453333334,-4.065152168,1.195462346,-2.112807989,-6.552731991,1.482987404,25.90625127,-42.62500127333333,14.762500443333334,burpees,swasti,burpees3,burpees_swasti
18.34030527,-2.873780012,1.954936147,-2.495713949,-4.006509224333334,1.1657336156666667,-2.1948316096666667,-6.876359304,1.2034085592666666,25.5437514,-43.00625101666667,14.412500696666667,burpees,swasti,burpees3,burpees_swasti
18.346761,-2.901696284666667,1.636690736,-2.904886643,-3.9478662806666667,1.1360048853333333,-2.2768552303333336,-7.1999866169999995,0.9238297145333333,25.18125153,-43.38750076,14.06250095,burpees,swasti,burpees3,burpees_swasti
18.34867934,-2.9296125573333334,1.318445325,-3.314059337,-3.889223337,1.106276155,-2.358878851,-7.52361393,0.6442508698,24.8562514,-43.72500101666667,13.675000823333333,burpees,swasti,burpees3,burpees_swasti
18.34978434,-2.95752883,1.000199914,-3.723232031,-3.887187083333333,1.0684025291,-2.4450050196666666,-7.872492472333334,0.12317593896666668,24.53125127,-44.06250127333333,13.287500696666667,burpees,swasti,burpees3,burpees_swasti
18.356761,-2.8251259330000003,0.6516453996433333,-4.4235315323333335,-3.885150829666667,1.0305289032,-2.5311311883333336,-8.221371014666667,-0.39789899186666666,24.20625114,-44.40000153,12.90000057,burpees,swasti,burpees3,burpees_swasti
18.3581585,-2.692723036,0.3030908852866667,-5.123831033666667,-3.883114576,0.9926552773,-2.617257357,-8.570249557,-0.9189739227,23.81250127,-44.70625178333333,12.531250633333332,burpees,swasti,burpees3,burpees_swasti
18.3592635,-2.560320139,-0.04546362907,-5.824130535,-3.9633415536666665,0.9258673986,-2.5299178760000003,-8.945522943666667,-1.7395072778,23.4187514,-45.01250203666667,12.162500696666667,burpees,swasti,burpees3,burpees_swasti
18.366761,-2.4486551286666667,-0.5328018317133333,-6.911269505666667,-4.043568531333333,0.8590795199,-2.442578395,-9.320796330333334,-2.5600406329,23.02500153,-45.31875229,11.79375076,burpees,swasti,burpees3,burpees_swasti
18.36763767,-2.336990118333333,-1.0201400343566667,-7.998408476333333,-4.123795509,0.7922916412,-2.355238914,-9.696069717,-3.380573988,22.768751146666666,-45.525001526666664,11.40000057,burpees,swasti,burpees3,burpees_swasti
18.36874267,-2.225325108,-1.507478237,-9.085547447,-4.313163598,0.6860011616999999,-2.2717343166666666,-10.207328161333333,-4.604571501333333,22.512500763333335,-45.731250763333335,11.00625038,burpees,swasti,burpees3,burpees_swasti
18.376761,-1.935793559,-2.1272192796666665,-10.513264974666667,-4.502531686999999,0.5797106822,-2.1882297193333335,-10.718586605666667,-5.828569014666666,22.25625038,-45.9375,10.61250019,burpees,swasti,burpees3,burpees_swasti
18.37711673,-1.64626201,-2.746960322333333,-11.940982502333332,-4.691899776,0.4734202027,-2.104725122,-11.22984505,-7.052566528,22.04531288,-46.0546875,10.3265626425,burpees,swasti,burpees3,burpees_swasti
18.37822173,-1.356730461,-3.366701365,-13.36870003,-5.1124801635,0.271529395115,-1.6870107650000001,-12.18964577,-9.434760094,21.83437538,-46.171875,10.040625095,burpees,swasti,burpees3,burpees_swasti
18.3865959,-1.5282160836666667,-3.877170245333333,-14.569897336666665,-5.533060551,0.06963858753,-1.269296408,-13.14944649,-11.81695366,21.62343788,-46.2890625,9.7546875475,burpees,swasti,burpees3,burpees_swasti
18.386761,-1.6997017063333333,-4.3876391256666665,-15.771094643333333,-5.853357315333334,-0.022601996846666667,-1.4387300016666666,-13.673219046666667,-13.205989203333333,21.41250038,-46.40625,9.46875,burpees,swasti,burpees3,burpees_swasti
18.3877009,-1.871187329,-4.898108006,-16.97229195,-6.173654079666666,-0.11484258122333334,-1.6081635953333333,-14.196991603333334,-14.595024746666667,21.093750633333332,-46.575000763333335,9.050000190666667,burpees,swasti,burpees3,burpees_swasti
18.39607506,-2.1016959346666666,-5.466004531,-17.427725476666666,-6.493950844,-0.2070831656,-1.777597189,-14.72076416,-15.98406029,20.775000886666668,-46.743751526666664,8.631250381333333,burpees,swasti,burpees3,burpees_swasti
18.396761,-2.3322045403333336,-6.0339010559999995,-17.883159003333333,-6.793274561666666,-0.25004731613333336,-1.9978946846666668,-15.28986613,-16.65414874,20.45625114,-46.91250229,8.212500572,burpees,swasti,burpees3,burpees_swasti
18.39718006,-2.562713146,-6.601797581,-18.33859253,-7.092598279333333,-0.29301146666666666,-2.2181921803333333,-15.8589681,-17.324237189999998,20.4187512375,-47.04843998,7.7484380005,burpees,swasti,burpees3,burpees_swasti
18.40555413,-2.58065927,-6.6568324565,-17.060825350000002,-7.391921997,-0.3359756172,-2.438489676,-16.42807007,-17.99432564,20.381251335,-47.18437767,7.284375429,burpees,swasti,burpees3,burpees_swasti
18.40665913,-2.598605394,-6.711867332,-15.78305817,-7.5959507623333336,-0.3229438364666667,-2.4392546816666667,-16.45013682,-17.377356213333332,20.3437514325,-47.32031536,6.820312857499999,burpees,swasti,burpees3,burpees_swasti
18.406761,-2.8442684806666665,-5.8241302169999996,-13.798610689666667,-7.799979527666666,-0.30991205573333336,-2.4400196873333333,-16.472203569999998,-16.76038678666667,20.30625153,-47.45625305,6.356250286,burpees,swasti,burpees3,burpees_swasti
18.41503329,-3.089931567333333,-4.936393102,-11.814163209333334,-8.004008293,-0.296880275,-2.440784693,-16.49427032,-16.14341736,20.2312514,-47.50000254333333,5.687500317666666,burpees,swasti,burpees3,burpees_swasti
18.41613829,-3.335594654,-4.048655987,-9.829715729,-8.068149248666666,-0.17226386318000003,-2.6862103939999997,-15.575934723333333,-14.402566910000001,20.15625127,-47.54375203666667,5.018750349333334,burpees,swasti,burpees3,burpees_swasti
18.416761,-3.7551363309999997,-2.927219748633333,-7.261419296333333,-8.132290204333334,-0.04764745136000001,-2.931636095,-14.657599126666666,-12.66171646,20.08125114,-47.58750153,4.350000381,burpees,swasti,burpees3,burpees_swasti
18.42451246,-4.174678008,-1.8057835102666666,-4.693122863666667,-8.19643116,0.07696896046,-3.177061796,-13.73926353,-10.92086601,19.950000759999998,-47.61875153,3.600000301666667,burpees,swasti,burpees3,burpees_swasti
18.42561746,-4.594219685,-0.6843472719,-2.124826431,-8.085253715666667,0.2948440661066667,-3.616449991666667,-12.57349936,-8.588935214666666,19.81875038,-47.65000153,2.8500002223333336,burpees,swasti,burpees3,burpees_swasti
18.426761,-4.591826757,-0.05343969659999992,-0.37567313499999977,-7.974076271333334,0.5127191717533334,-4.055838187333333,-11.40773519,-6.257004419333333,19.6875,-47.68125153,2.100000143,burpees,swasti,burpees3,burpees_swasti
18.43399152,-4.589433829,0.5774678787000002,1.3734801610000003,-7.862898827,0.7305942774,-4.495226383,-10.24197102,-3.925073624,19.587500253333335,-47.59375127333333,1.1437500913666665,burpees,swasti,burpees3,burpees_swasti
18.43509652,-4.587040901,1.208375454,3.122633457,-7.627715905666667,0.9384919406,-4.5295341806666665,-9.556373598999999,-2.3911056521000003,19.487500506666667,-47.50625101666667,0.1875000397333333,burpees,swasti,burpees3,burpees_swasti
18.436761,-4.250450531666667,1.181256811,3.4999019303333334,-7.392532984333333,1.1463896037999999,-4.5638419783333335,-8.870776178,-0.8571376802000001,19.38750076,-47.41875076,-0.7687500119,burpees,swasti,burpees3,burpees_swasti
18.44347069,-3.9138601623333336,1.154138168,3.8771704036666668,-7.157350063,1.354287267,-4.598149776,-8.185178757,0.6768302917,19.32500076,-47.36875152333334,-1.7125000556,burpees,swasti,burpees3,burpees_swasti
18.44457569,-3.577269793,1.127019525,4.254438877,-6.910153388666667,1.4756457013333333,-4.301416238,-8.149782816666667,0.8640348911333333,19.26250076,-47.318752286666665,-2.6562500993000002,burpees,swasti,burpees3,burpees_swasti
18.446761,-3.3012975853333333,0.7864410830333333,3.4632121323333336,-6.662956714333333,1.5970041356666667,-4.0046827,-8.114386876333333,1.0512394905666667,19.20000076,-47.26875305,-3.600000143,burpees,swasti,burpees3,burpees_swasti
18.45294986,-3.025325377666667,0.4458626410666666,2.671985387666667,-6.41576004,1.71836257,-3.707949162,-8.078990936,1.23844409,19.181250886666668,-47.168752033333334,-4.600000222333334,burpees,swasti,burpees3,burpees_swasti
18.45405486,-2.74935317,0.1052841991,1.880758643,-6.239830970666667,1.7698788643333334,-3.465509574,-8.350148518666668,0.2779617310000001,19.162501013333333,-47.06875101666667,-5.600000301666666,burpees,swasti,burpees3,burpees_swasti
18.456761,-2.595414956,-0.059022953133333333,0.8590233723333334,-6.063901901333334,1.8213951586666666,-3.223069986,-8.621306101333333,-0.6825206279999998,19.14375114,-46.96875,-6.600000381,burpees,swasti,burpees3,burpees_swasti
18.46242892,-2.441476742,-0.22333010536666667,-0.16271189833333333,-5.887972832,1.872911453,-2.980630398,-8.892463684,-1.643002987,19.12500127,-46.74375025333333,-7.631250381,burpees,swasti,burpees3,burpees_swasti
18.46353392,-2.287538528,-0.3876372576,-1.184447169,-5.784736633333333,1.8788164853333333,-2.855505705,-8.981139501000001,-2.818899313666667,19.1062514,-46.51875050666667,-8.662500381,burpees,swasti,burpees3,burpees_swasti
18.466761,-1.7491534150666666,-0.5774678588,-2.0897317726666667,-5.681500434666667,1.8847215176666665,-2.730381012,-9.069815318,-3.9947956403333333,19.08750153,-46.29375076,-9.693750381,burpees,swasti,burpees3,burpees_swasti
18.47190809,-1.2107683021333333,-0.7672984599999999,-2.995016376333333,-5.578264236,1.89062655,-2.605256319,-9.158491135,-5.170691967,19.093751273333336,-46.08750152333334,-10.712500570666666,burpees,swasti,burpees3,burpees_swasti
18.47301309,-0.6723831892,-0.9571290612,-3.90030098,-5.492335955,1.8782056173333332,-2.099965135333333,-9.267505010333334,-6.216133753333334,19.100001016666667,-45.881252286666665,-11.731250760333333,burpees,swasti,burpees3,burpees_swasti
18.476761,-0.18584257363333329,-1.4524433214666668,-4.210570335666667,-5.406407674,1.8657846846666666,-1.5946739516666666,-9.376518885666666,-7.2615755396666675,19.10625076,-45.67500305,-12.75000095,burpees,swasti,burpees3,burpees_swasti
18.48138725,0.3006980419333334,-1.9477575817333335,-4.520839691333333,-5.320479393,1.853363752,-1.089382768,-9.485532761,-8.307017326,18.943751016666667,-45.46250279666667,-13.756250696666667,burpees,swasti,burpees3,burpees_swasti
18.48249225,0.7872386575,-2.443071842,-4.831109047,-5.186292807333333,1.8458297646666666,-0.6440757515333333,-9.897572834,-8.740856170333334,18.781251273333336,-45.25000254333333,-14.762500443333334,burpees,swasti,burpees3,burpees_swasti
18.486761,0.7050850789,-3.742374579,-4.004787604,-5.052106221666667,1.8382957773333333,-0.1987687350666666,-10.309612907,-9.174695014666666,18.61875153,-45.03750229,-15.76875019,burpees,swasti,burpees3,burpees_swasti
18.49086632,0.6229315003,-5.0416773159999995,-3.1784661610000002,-4.917919636,1.83076179,0.2465382814,-10.72165298,-9.608533859,18.468751273333336,-44.868751526666664,-16.706250506666667,burpees,swasti,burpees3,burpees_swasti
18.49197132,0.5407779217,-6.340980053,-2.352144718,-4.721017519666667,1.8560108343333332,0.11443239446666667,-11.937628426666667,-8.887619177333333,18.318751016666667,-44.700000763333335,-17.643750823333335,burpees,swasti,burpees3,burpees_swasti
18.496761,-0.2831506728666666,-6.238886197333334,-1.6103696772333334,-4.524115403333333,1.8812598786666668,-0.017673492466666663,-13.153603873333333,-8.166704495666666,18.16875076,-44.53125,-18.58125114,burpees,swasti,burpees3,burpees_swasti
18.50034548,-1.1070792674333334,-6.136792341666666,-0.8685946364666666,-4.327213287,1.906508923,-0.1497793794,-14.36957932,-7.445789814,18.018750506666667,-44.21250025333333,-19.400000886666668,burpees,swasti,burpees3,burpees_swasti
18.50145048,-1.931007862,-6.034698486,-0.1268195957,-4.301964282666667,1.9606722993333334,-1.0362081926000002,-14.180274966666666,-6.8037667273333335,17.868750253333335,-43.89375050666667,-20.218750633333332,burpees,swasti,burpees3,burpees_swasti
18.506761,-2.641676267,-4.875774780666666,0.37647077453333333,-4.2767152783333335,2.0148356756666668,-1.9226370058000002,-13.990970613333333,-6.161743640666667,17.71875,-43.57500076,-21.03750038,burpees,swasti,burpees3,burpees_swasti
18.50982465,-3.352344672,-3.716851075333333,0.8797611447666667,-4.251466274,2.068999052,-2.809065819,-13.80166626,-5.519720554,17.512500126666666,-43.35625076,-21.750000633333332,burpees,swasti,burpees3,burpees_swasti
18.51092965,-4.063013077,-2.55792737,1.383051515,-4.319475809666667,2.120108048,-3.5893624626666667,-12.549278896666666,-5.116775989333333,17.306250253333335,-43.13750076,-22.462500886666668,burpees,swasti,burpees3,burpees_swasti
18.516761,-3.7080776693333335,-1.7355939993766665,2.7692933880000004,-4.387485345333333,2.171217044,-4.369659106333334,-11.296891533333334,-4.713831424666667,17.10000038,-42.91875076,-23.17500114,burpees,swasti,burpees3,burpees_swasti
18.51930371,-3.3531422616666666,-0.9132606287533331,4.155535261000001,-4.455494881,2.22232604,-5.14995575,-10.04450417,-4.31088686,16.918750763333335,-42.58125050666667,-23.931250886666668,burpees,swasti,burpees3,burpees_swasti
18.52040871,-2.998206854,-0.09092725813,5.541777134,-4.337598006,2.2013529933333333,-4.862716357333333,-9.132336301666667,-3.0154012045,16.737501146666666,-42.24375025333333,-24.687500633333332,burpees,swasti,burpees3,burpees_swasti
18.526761,-2.4255245923333333,0.08614161611333332,6.800402005666666,-4.219701131,2.1803799466666667,-4.575476964666667,-8.220168433333333,-1.719915549,16.55625153,-41.90625,-25.44375038,burpees,swasti,burpees3,burpees_swasti
18.52878288,-1.8528423306666666,0.26321049035666666,8.059026877333332,-4.101804256,2.1594069,-4.288237572,-7.308000565,-0.4244298935,16.21250121,-41.625,-26.106250763333335,burpees,swasti,burpees3,burpees_swasti
18.52988788,-1.280160069,0.4402793646,9.317651749,-3.7914849913333337,2.134361505333333,-3.7784934839999997,-7.055521011666667,0.7645064990000001,15.86875089,-41.34375,-26.768751146666666,burpees,swasti,burpees3,burpees_swasti
18.536761,-0.7832505799333334,0.8071788550666666,9.390233993666666,-3.4811657266666667,2.1093161106666667,-3.2687493959999996,-6.803041458333333,1.9534428915000002,15.52500057,-41.0625,-27.43125153,burpees,swasti,burpees3,burpees_swasti
18.53826204,-0.2863410908666667,1.1740783455333332,9.462816238333334,-3.170846462,2.084270716,-2.759005308,-6.550561905,3.142379284,15.300000506666667,-40.80000051,-28.125001273333336,burpees,swasti,burpees3,burpees_swasti
18.53936704,0.2105683982,1.540977836,9.535398483,-2.853807608,2.077958425,-2.323305368333333,-6.125209490666667,3.1681644123333332,15.075000443333334,-40.53750102,-28.818751016666667,burpees,swasti,burpees3,burpees_swasti
18.546761,0.9507481851333335,1.9014964106666665,8.346963087666666,-2.536768754,2.071646134,-1.8876054286666668,-5.699857076333333,3.193949540666667,14.85000038,-40.27500153,-29.51250076,burpees,swasti,burpees3,burpees_swasti
18.54774111,1.6909279720666668,2.2620149853333333,7.158527692333333,-2.2197299,2.065333843,-1.451905489,-5.274504662,3.219734669,14.550000506666667,-39.94375102,-30.068751016666667,burpees,swasti,burpees3,burpees_swasti
18.54884611,2.431107759,2.62253356,5.970092297,-2.035045107,2.0095415113333335,-0.7698854605666666,-4.866626739666667,2.0008624396666668,14.250000633333334,-39.61250051,-30.625001273333336,burpees,swasti,burpees3,burpees_swasti
18.556761,3.0293134050000003,3.0388847193333333,4.953940312333334,-1.850360314,1.9537491796666666,-0.0878654321333332,-4.458748817333333,0.7819902103333334,13.95000076,-39.28125,-31.18125153,burpees,swasti,burpees3,burpees_swasti
